0	249.69157920389696	5.614802038899964
1	249.69093253583696	5.614474374954881
2	249.69028575433933	5.614145112035344
3	249.68963885997073	5.613814252211015
4	249.6889918532979	5.61348179755155
5	249.6883447348875	5.613147750126608
6	249.6876975053062	5.612812112005849
7	249.68705016512072	5.612474885258929
8	249.68640271489772	5.612136071955509
9	249.68575515520394	5.611795674165247
10	249.685107486606	5.611453693957801
11	249.68445970967065	5.611110133402829
12	249.6838118249645	5.610764994569992
13	249.68316383305432	5.610418279528948
14	249.68251573450672	5.610069990349353
15	249.68186752988845	5.609720129100867
16	249.6812192197662	5.609368697853151
17	249.68057080470663	5.609015698675861
18	249.67992228527643	5.608661133638655
19	249.67927366204228	5.608305004811195
20	249.6786249355709	5.607947314263135
21	249.67797610642893	5.607588064064137
22	249.67732717518314	5.607227256283859
23	249.6766781424001	5.606864892991959
24	249.67602900864657	5.606500976258096
25	249.67537977448927	5.606135508151929
26	249.6747304404948	5.605768490743116
27	249.67408100722994	5.605399926101315
28	249.6734314752613	5.605029816296185
29	249.67278184515564	5.604658163397387
30	249.67213211747958	5.604284969474576
31	249.67148229279988	5.603910236597412
32	249.67083237168313	5.6035339668355535
33	249.67018235469612	5.603156162258661
34	249.66953224240544	5.60277682493639
35	249.66888203537786	5.6023959569384
36	249.66823173418004	5.602013560334352
37	249.66758133937864	5.601629637193902
38	249.66693085154043	5.601244189586708
39	249.66628027123198	5.600857219582432
40	249.6656295990201	5.60046872925073
41	249.66497883547137	5.600078720661261
42	249.66432798115255	5.599687195883684
43	249.66367703663028	5.599294156987658
44	249.6630260024713	5.59889960604284
45	249.66237487924224	5.5985035451188905
46	249.66172366750982	5.598105976285467
47	249.66107236784075	5.597706901612228
48	249.6604209808017	5.597306323168833
49	249.65976950695932	5.596904243024939
50	249.65911794688034	5.5965006632502075
51	249.65846630113145	5.596095585914294
52	249.6578145702793	5.595689013086859
53	249.65716275489063	5.595280946837561
54	249.65651085553208	5.594871389236057
55	249.65585887277038	5.594460342352007
56	249.6552068071722	5.59404780825507
57	249.65455465930418	5.593633789014903
58	249.6539024297331	5.593218286701166
59	249.65325011902559	5.592801303383517
60	249.65259772774834	5.592382841131616
61	249.65194525646805	5.591962902015118
62	249.65129270575142	5.591541488103686
63	249.6506400761651	5.5911186014669765
64	249.64998736827582	5.590694244174647
65	249.64933458265023	5.590268418296358
66	249.64868171985506	5.589841125901767
67	249.64802878045694	5.589412369060534
68	249.64737576502262	5.588982149842316
69	249.64672267411876	5.588550470316772
70	249.64606950831205	5.588117332553562
71	249.64541626816919	5.587682738622343
72	249.6447629542568	5.587246690592773
73	249.6441095671417	5.586809190534513
74	249.64345610739045	5.58637024051722
75	249.6428025755698	5.585929842610552
76	249.64214897224642	5.585487998884169
77	249.641495297987	5.58504471140773
78	249.64084155335826	5.584599982250892
79	249.6401877389268	5.584153813483314
80	249.63953385525946	5.5837062071746555
81	249.63887990292278	5.583257165394574
82	249.6382258824835	5.582806690212729
83	249.63757179450835	5.582354783698779
84	249.63691763956396	5.581901447922382
85	249.63626341821703	5.581446684953197
86	249.63560913103427	5.580990496860883
87	249.63495477858234	5.580532885715098
88	249.63430036142796	5.580073853585501
89	249.63364588013778	5.579613402541749
90	249.6329913352785	5.579151534653505
91	249.63233672741686	5.578688251990422
92	249.63168205711946	5.578223556622162
93	249.63102732495307	5.577757450618384
94	249.6303725314843	5.577289936048744
95	249.62971767727993	5.576821014982902
96	249.62906276290656	5.576350689490517
97	249.62840778893093	5.575878961641248
98	249.6277527559197	5.575405833504752
99	249.62709766443953	5.574931307150688
100	249.62644251505722	5.574455384648717
101	249.62578730833934	5.573978068068494
102	249.62513204485268	5.57349935947968
103	249.62447672516382	5.5730192609519325
104	249.62382134983952	5.572537774554912
105	249.62316591944642	5.572054902358274
106	249.6225104345513	5.571570646431679
107	249.6218548957207	5.571085008844786
108	249.62119930352145	5.5705979916672534
109	249.62054365852015	5.570109596968738
110	249.61988796128352	5.569619826818901
111	249.61923221237828	5.569128683287399
112	249.61857641237106	5.568636168443891
113	249.61792056182858	5.568142284358037
114	249.6172646613175	5.567647033099495
115	249.61660871140455	5.567150416737922
116	249.6159527126564	5.566652437342978
117	249.61529666563973	5.566153096984323
118	249.6146405709212	5.565652397731612
119	249.61398442906756	5.5651503416545065
120	249.61332824064544	5.564646930822665
121	249.61267200622157	5.564142167305745
122	249.61201572636264	5.563636053173404
123	249.6113594016353	5.563128590495303
124	249.6107030326063	5.562619781341101
125	249.61004661984225	5.562109627780454
126	249.6093901639099	5.561598131883022
127	249.60873366537587	5.561085295718464
128	249.60807712480695	5.560571121356438
129	249.60742054276972	5.560055610866603
130	249.60676391983094	5.559538766318617
131	249.60610725655727	5.559020589782139
132	249.6054505535154	5.558501083326827
133	249.60479381127203	5.55798024902234
134	249.60413703039382	5.557458088938339
135	249.6034802114475	5.556934605144479
136	249.6028233549997	5.556409799710419
137	249.6021664616172	5.55588367470582
138	249.6015095318666	5.555356232200339
139	249.60085256631464	5.554827474263634
140	249.60019556552794	5.554297402965365
141	249.5995385300733	5.55376602037519
142	249.59888146051728	5.553233328562768
143	249.59822435742666	5.552699329597757
144	249.5975672213681	5.552164025549816
145	249.59691005290827	5.551627418488603
146	249.5962528526139	5.551089510483777
147	249.59559562105164	5.5505503036049975
148	249.5949383587882	5.550009799921922
149	249.59428106639024	5.549468001504209
150	249.5936237444245	5.548924910421517
151	249.5929663934576	5.5483805287435075
152	249.5923090140563	5.547834858539835
153	249.59165160678722	5.54728790188016
154	249.59099417221708	5.546739660834141
155	249.59033671091257	5.546190137471436
156	249.58967922344038	5.545639333861705
157	249.5890217103672	5.545087252074606
158	249.5883641722597	5.544533894179796
159	249.58770660968457	5.543979262246936
