53	203.36381208463771	8.881080978248539
54	203.36298964166292	8.881914240754183
55	203.36216733265599	8.882745758516604
56	203.36134515741637	8.883575533255387
57	203.36052311574343	8.88440356669011
58	203.3597012074366	8.885229860540363
59	203.3588794322952	8.886054416525722
60	203.3580577901187	8.886877236365775
61	203.35723628070642	8.887698321780102
62	203.35641490385783	8.888517674488286
63	203.35559365937223	8.889335296209913
64	203.3547725470491	8.89015118866456
65	203.35395156668778	8.890965353571815
66	203.3531307180877	8.89177779265126
67	203.3523100010482	8.892588507622474
68	203.3514894153687	8.893397500205044
69	203.3506689608486	8.894204772118552
70	203.34984863728732	8.89501032508258
71	203.34902844448416	8.895814160816713
72	203.3482083822386	8.896616281040531
73	203.34738845035	8.897416687473617
74	203.34656864861773	8.898215381835557
75	203.34574897684124	8.899012365845932
76	203.34492943481987	8.899807641224324
77	203.34411002235305	8.900601209690318
78	203.34329073924013	8.901393072963495
79	203.34247158528052	8.902183232763438
80	203.34165256027362	8.902971690809728
81	203.34083366401885	8.903758448821954
82	203.34001489631552	8.904543508519692
83	203.3391962569631	8.90532687162253
84	203.33837774576097	8.906108539850047
85	203.33755936250847	8.906888514921828
86	203.33674110700508	8.907666798557457
87	203.33592297905008	8.908443392476514
88	203.33510497844296	8.909218298398583
89	203.33428710498308	8.909991518043249
90	203.33346935846978	8.910763053130093
91	203.33265173870254	8.911532905378696
92	203.33183424548074	8.912301076508644
93	203.3310168786037	8.913067568239518
94	203.33019963787086	8.9138323822909
95	203.32938252308162	8.914595520382376
96	203.32856553403536	8.915356984233528
97	203.3277486705315	8.916116775563937
98	203.32693193236935	8.916874896093187
99	203.32611531934836	8.91763134754086
100	203.32529883126796	8.91838613162654
101	203.32448246792745	8.919139250069811
102	203.32366622912633	8.919890704590253
103	203.3228501146639	8.920640496907453
104	203.3220341243396	8.92138862874099
105	203.3212182579528	8.922135101810447
106	203.3204025153029	8.922879917835408
107	203.3195868961893	8.923623078535456
108	203.3187714004114	8.924364585630174
109	203.31795602776856	8.925104440839144
110	203.3171407780602	8.92584264588195
111	203.3163256510857	8.926579202478173
112	203.31551064664444	8.927314112347398
113	203.31469576453586	8.928047377209207
114	203.31388100455928	8.928778998783184
115	203.31306636651414	8.92950897878891
116	203.31225185019983	8.93023731894597
117	203.31143745541573	8.930964020973944
118	203.31062318196126	8.931689086592417
119	203.30980902963577	8.932412517520971
120	203.30899499823866	8.933134315479188
121	203.30818108756935	8.933854482186653
122	203.30736729742722	8.934573019362947
123	203.30655362761166	8.935289928727656
124	203.30574007792205	8.936005212000358
125	203.3049266481578	8.936718870900641
126	203.30411333811827	8.937430907148084
127	203.3033001476029	8.938141322462272
128	203.30248707641104	8.938850118562785
129	203.30167412434213	8.93955729716921
130	203.3008612911955	8.940262860001129
131	203.3000485767706	8.940966808778123
132	203.29923598086677	8.941669145219773
133	203.29842350328343	8.942369871045667
134	203.29761114382	8.943068987975385
135	203.29679890227584	8.94376649772851
