0	254.6322099649171	6.5599869471933365
1	254.6247350156572	6.553538862637999
2	254.61726847793926	6.547099711613854
3	254.60981034692196	6.540669488154542
4	254.60236061776388	6.534248186293707
5	254.59491928562366	6.527835800064994
6	254.58748634565993	6.521432323502042
7	254.5800617930313	6.515037750638497
8	254.5726456228964	6.5086520755079995
9	254.56523783041382	6.502275292144193
10	254.5578384107422	6.495907394580722
11	254.55044735904013	6.489548376851227
12	254.5430646704663	6.483198232989352
13	254.53569034017926	6.4768569570287395
14	254.52832436333767	6.470524543003033
15	254.52096673510016	6.464200984945874
16	254.5136174506253	6.457886276890906
17	254.50627650507175	6.451580412871774
18	254.49894389359812	6.445283386922117
19	254.49161961136303	6.438995193075581
20	254.4843036535251	6.432715825365807
21	254.47699601524297	6.426445277826438
22	254.46969669167524	6.420183544491118
23	254.4624056779805	6.413930619393488
24	254.45512296931744	6.407686496567193
25	254.44784856084462	6.401451170045874
26	254.4405824477207	6.395224633863174
27	254.43332462510423	6.389006882052739
28	254.4260750881539	6.3827979086482065
29	254.41883383202835	6.376597707683224
30	254.41160085188613	6.370406273191431
31	254.4043761428859	6.364223599206474
32	254.39715970018628	6.358049679761992
33	254.38995151894588	6.351884508891629
34	254.3827515943233	6.34572808062903
35	254.37555992147725	6.339580389007835
36	254.36837649556625	6.333441428061688
37	254.36120131174894	6.327311191824232
38	254.35403436518394	6.321189674329109
39	254.3468756510299	6.315076869609964
40	254.33972516444544	6.308972771700438
41	254.33258290058913	6.302877374634174
42	254.32544885461965	6.296790672444814
43	254.3183230216956	6.290712659166004
44	254.31120539697557	6.2846433288313825
45	254.30409597561822	6.2785826754745955
46	254.29699475278215	6.272530693129285
47	254.289901723626	6.266487375829094
48	254.28281688330839	6.260452717607666
49	254.27574022698792	6.254426712498641
50	254.2686717498232	6.2484093545356645
51	254.26161144697286	6.242400637752379
52	254.25455931359554	6.236400556182426
53	254.24751534484983	6.230409103859451
54	254.24047953589437	6.224426274817094
55	254.2334518818878	6.218452063088998
56	254.2264323779887	6.212486462708808
57	254.21942101935568	6.2065294677101654
58	254.21241780114744	6.200581072126714
59	254.2054227185225	6.194641269992095
60	254.19843576663956	6.188710055339953
61	254.19145694065725	6.18278742220393
62	254.18448623573408	6.176873364617667
63	254.17752364702878	6.170967876614811
64	254.1705691696999	6.1650709522290015
65	254.1636227989061	6.159182585493883
66	254.15668452980597	6.153302770443097
67	254.14975435755818	6.147431501110287
68	254.1428322773213	6.141568771529097
69	254.13591828425396	6.135714575733167
70	254.12901237351483	6.129868907756143
71	254.12211454026246	6.124031761631666
72	254.1152247796555	6.11820313139338
73	254.10834308685259	6.112383011074926
74	254.10146945701234	6.106571394709948
75	254.09460388529334	6.100768276332089
76	254.08774636685422	6.094973649974992
77	254.08089689685363	6.0891875096723
78	254.07405547045016	6.083409849457653
79	254.06722208280246	6.077640663364698
80	254.0603967290691	6.071879945427076
81	254.05357940440877	6.066127689678429
82	254.04677010398004	6.060383890152401
83	254.03996882294152	6.054648540882635
84	254.03317555645188	6.048921635902772
85	254.0263902996697	6.043203169246458
86	254.0196130477536	6.037493134947333
87	254.01284379586224	6.031791527039042
88	254.00608253915425	6.026098339555225
89	253.99932927278815	6.020413566529528
90	253.99258399192266	6.014737201995591
91	253.98584669171632	6.009069239987058
92	253.97911736732783	6.003409674537574
93	253.97239601391576	5.997758499680779
94	253.96568262663877	5.992115709450316
95	253.95897720065543	5.98648129787983
96	253.95227973112438	5.980855259002961
97	253.94559021320424	5.975237586853354
98	253.93890864205366	5.969628275464651
99	253.93223501283123	5.964027318870496
100	253.9255693206956	5.958434711104529
101	253.91891156080533	5.952850446200396
102	253.9122617283191	5.947274518191738
103	253.90561981839548	5.941706921112197
104	253.89898582619313	5.936147648995419
105	253.89235974687065	5.930596695875044
106	253.88574157558668	5.925054055784717
107	253.87913130749982	5.9195197227580785
108	253.8725289377687	5.9139936908287725
109	253.86593446155194	5.908475954030443
110	253.85934787400814	5.902966506396731
111	253.85276917029597	5.89746534196128
112	253.84619834557398	5.891972454757733
113	253.83963539500087	5.886487838819733
114	253.83308031373522	5.8810114881809215
115	253.82653309693563	5.875543396874943
116	253.81999373976072	5.87008355893544
117	253.81346223736915	5.864631968396054
118	253.80693858491952	5.859188619290431
119	253.80042277757045	5.85375350565221
120	253.79391481048054	5.848326621515036
121	253.78741467880843	5.8429079609125525
122	253.78092237771276	5.8374975178784
123	253.77443790235213	5.832095286446223
124	253.76796124788515	5.8267012606496635
125	253.76149240947046	5.821315434522365
126	253.75503138226668	5.815937802097971
127	253.74857816143242	5.810568357410123
128	253.7421327421263	5.805207094492465
129	253.73569511950691	5.799854007378638
130	253.72926528873293	5.794509090102286
131	253.72284324496295	5.789172336697052
132	253.7164289833556	5.783843741196579
133	253.71002249906948	5.77852329763451
134	253.7036237872632	5.773211000044487
135	253.69723284309543	5.767906842460153
136	253.69084966172477	5.762610818915151
137	253.6844742383098	5.757322923443124
138	253.6781065680092	5.752043150077715
139	253.67174664598156	5.746771492852566
140	253.66539446738554	5.741507945801321
141	253.6590500273797	5.736252502957622
142	253.65271332112266	5.731005158355112
143	253.64638434377306	5.7257659060274335
144	253.64006309048955	5.7205347400082305
145	253.6337495564307	5.7153116543311455
146	253.62744373675517	5.71009664302982
147	253.62114562662157	5.704889700137898
148	253.6148552211885	5.699690819689022
149	253.6085725156146	5.694499995716835
150	253.6022975050585	5.689317222254981
151	253.5960301846788	5.6841424933371
152	253.58977054963412	5.678975802996837
153	253.5835185950831	5.673817145267835
