478	253.16853587609185	3.469202771868426
479	253.16034386051533	3.4675486523931713
480	253.15216377437903	3.4658992811357425
481	253.14399560836608	3.4642546528579006
482	253.13583935315984	3.4626147623214054
483	253.1276949994435	3.4609796042880223
484	253.1195625379004	3.459349173519511
485	253.1114419592137	3.457723464777633
486	253.10333325406674	3.456102472824152
487	253.09523641314271	3.4544861924208288
488	253.08715142712498	3.4528746183294245
489	253.07907828669664	3.4512677453117027
490	253.07101698254115	3.449665568129425
491	253.06296750534156	3.448068081544351
492	253.05492984578132	3.4464752803182455
493	253.04690399454356	3.444887159212868
494	253.0388899423116	3.4433037129899824
495	253.03088767976865	3.44172493641135
496	253.02289719759804	3.440150824238731
497	253.01491848648294	3.43858137123389
498	253.00695153710666	3.4370165721585875
499	252.9989963401525	3.4354564217745844
500	252.99105288630363	3.4339009148436443
501	252.98312116624342	3.4323500461275285
502	252.97520117065503	3.4308038103879976
503	252.96729289022176	3.429262202386816
504	252.95939631562683	3.4277252168857437
505	252.9515114375536	3.426192848646542
506	252.9436382466852	3.424665092430975
507	252.935776733705	3.4231419430008034
508	252.92792688929615	3.4216233951177886
509	252.92008870414205	3.4201094435436934
510	252.9122621689258	3.418600083040279
511	252.90444727433078	3.4170953083693067
512	252.89664401104017	3.4155951142925405
513	252.88885236973732	3.4140994955717407
514	252.88107234110538	3.4126084469686684
515	252.87330391582773	3.4111219632450878
516	252.8655470845875	3.409640039162758
517	252.85780183806804	3.4081626694834437
518	252.85006816695255	3.406689848968905
519	252.8423460619244	3.4052215723809036
520	252.83463551366668	3.403757834481203
521	252.8269365128628	3.4022986300315643
522	252.8192490501959	3.400843953793748
523	252.81157311634936	3.3993938005295177
524	252.8039087020063	3.397948165000635
525	252.79625579785014	3.39650704196886
526	252.78861439456398	3.3950704261959572
527	252.78098448283123	3.393638312443688
528	252.773366053335	3.3922106954738123
529	252.76575909675867	3.3907875700480936
530	252.75816360378542	3.3893689309282937
531	252.75057956509858	3.387954772876174
532	252.7430069713813	3.386545090653497
533	252.735445813317	3.3851398790220237
534	252.72789608158877	3.383739132743516
535	252.72035776687994	3.3823428465797374
536	252.71283085987383	3.3809510152924482
537	252.7053153512536	3.37956363364341
538	252.69781123170262	3.378180696394386
539	252.690318491904	3.3768021983071366
540	252.68283712254117	3.3754281341434256
541	252.67536711429722	3.374058498665014
542	252.66790845785556	3.3726932866336616
543	252.6604611438993	3.371332492811134
544	252.65302516311186	3.3699761119591907
545	252.64560050617638	3.3686241388395937
546	252.6381871637762	3.3672765682141055
547	252.63078512659445	3.365933394844488
548	252.62339438531455	3.364594613492502
549	252.61601493061963	3.363260218919911
550	252.60864675319306	3.361930205888476
551	252.60128984371798	3.3606045691599578
552	252.59394419287779	3.3592833034961207
553	252.58660979135558	3.357966403658725
554	252.5792866298348	3.356653864409532
555	252.57197469899853	3.3553456805103057
556	252.56467398953015	3.3540418467228066
557	252.55738449211285	3.3527423578087956
558	252.55010619742995	3.351447208530036
559	252.54283909616464	3.350156393648289
560	252.53558317900027	3.348869907925318
561	252.52833843661998	3.3475877461228833
562	252.52110485970712	3.346309903002747
563	252.5138824389449	3.3450363733266713
564	252.50667116501666	3.343767151856418
565	252.49947102860554	3.3425022333537475
566	252.49228202039492	3.3412416125804247
567	252.48510413106794	3.3399852842982103
568	252.47793735130796	3.338733243268864
569	252.47078167179816	3.3374854842541506
570	252.46363708322187	3.3362420020158305
571	252.4565035762623	3.335002791315665
572	252.4493811416027	3.3337678469154177
573	252.44226976992638	3.3325371635768497
574	252.43516945191655	3.331310736061722
575	252.42808017825655	3.3300885591317986
576	252.42100193962952	3.328870627548839
577	252.41393472671885	3.3276569360746056
578	252.40687853020765	3.326447479470862
579	252.39983334077934	3.3252422524993683
580	252.39279914911702	3.324041249921887
581	252.3857759459041	3.3228444665001797
582	252.3787637218237	3.3216518969960083
583	252.3717624675592	3.320463536171135
584	252.36477217379374	3.3192793787873223
585	252.3577928312107	3.3180994196063303
586	252.35082443049325	3.3169236533899227
587	252.34386696232474	3.3157520748998603
588	252.33692041738828	3.3145846788979045
589	252.3299847863673	3.3134214601458187
590	252.32306005994494	3.3122624134053638
591	252.3161462288045	3.3111075334383018
592	252.30924328362923	3.3099568150063945
593	252.30235121510245	3.308810252871405
594	252.2954700139073	3.307667841795092
595	252.28859967072717	3.3065295765392215
596	252.28174017624517	3.305395451865553
597	252.27489152114472	3.3042654625358474
598	252.26805369610895	3.3031396033118687
599	252.2612266918212	3.3020178689553785
600	252.2544104989647	3.300900254228137
601	252.24760510822273	3.299786753891908
602	252.24081051027846	3.2986773627084522
603	252.2340266958153	3.2975720754395326
604	252.22725365551636	3.29647088684691
605	252.22049138006503	3.295373791692346
606	252.21373986014444	3.294280784737604
607	252.20699908643797	3.293191860744445
608	252.2002690496288	3.2921070144746296
609	252.19354974040016	3.291026240689922
610	252.18684114943545	3.2899495341520835
611	252.18014326741778	3.2888768896228733
612	252.17345608503052	3.2878083018640574
613	252.16677959295683	3.2867437656373957
614	252.16011378188009	3.285683275704649
615	252.1534586424834	3.2846268268275813
616	252.14681416545017	3.2835744137679534
617	252.14018034146355	3.282526031287526
