0.0	73.89234030715966	2.556355953360491
1.0	73.8932409453143	2.556355953360491
2.0	73.89413501485505	2.556355953360491
3.0	73.89502251842839	2.556355953360491
4.0	73.89590345868083	2.556355953360491
5.0	73.89677783825887	2.556355953360491
6.0	73.89764565980903	2.556355953360491
7.0	73.8985069259778	2.556355953360491
8.0	73.89936163941171	2.556355953360491
9.0	73.90020980275722	2.556355953360491
10.0	73.90105141866087	2.556355953360491
11.0	73.90188648976917	2.556355953360491
12.0	73.9027150187286	2.556355953360491
13.0	73.90353700818567	2.556355953360491
14.0	73.9043524607869	2.556355953360491
15.0	73.9051613791788	2.556355953360491
16.0	73.90596376600783	2.556355953360491
17.0	73.90675962392055	2.556355953360491
18.0	73.90754895556344	2.556355953360491
19.0	73.90833176358302	2.556355953360491
20.0	73.90910805062576	2.556355953360491
21.0	73.9098778193382	2.556355953360491
22.0	73.91064107236684	2.556355953360491
23.0	73.91139781235817	2.556355953360491
24.0	73.9121480419587	2.556355953360491
25.0	73.91289176381494	2.556355953360491
26.0	73.9136289805734	2.556355953360491
27.0	73.91435969488057	2.556355953360491
28.0	73.91508390938297	2.556355953360491
29.0	73.9158016267271	2.556355953360491
30.0	73.91651284955947	2.556355953360491
31.0	73.91721758052655	2.556355953360491
32.0	73.9179158222749	2.556355953360491
33.0	73.91860757745101	2.556355953360491
34.0	73.91929284870136	2.556355953360491
35.0	73.91997163867246	2.556355953360491
36.0	73.92064395001084	2.556355953360491
37.0	73.921309785363	2.556355953360491
38.0	73.92196914737539	2.556355953360491
39.0	73.9226220386946	2.556355953360491
40.0	73.92326846196708	2.556355953360491
41.0	73.92390841983936	2.556355953360491
42.0	73.92454191495793	2.556355953360491
43.0	73.9251689499693	2.556355953360491
44.0	73.92578952752	2.556355953360491
45.0	73.92640365025649	2.556355953360491
46.0	73.92701132082529	2.556355953360491
47.0	73.92761254187292	2.556355953360491
48.0	73.92820731604587	2.556355953360491
49.0	73.92879564599066	2.556355953360491
50.0	73.92937753435378	2.556355953360491
51.0	73.92995298378175	2.556355953360491
52.0	73.93052199692106	2.556355953360491
53.0	73.93108457641821	2.556355953360491
54.0	73.93164072491973	2.556355953360491
55.0	73.93219044507212	2.556355953360491
56.0	73.93273373952188	2.556355953360491
57.0	73.93327061091549	2.556355953360491
58.0	73.93380106189949	2.556355953360491
59.0	73.93432509512037	2.556355953360491
60.0	73.93484271322465	2.556355953360491
61.0	73.93535391885881	2.556355953360491
62.0	73.93585871466938	2.556355953360491
63.0	73.93635710330284	2.556355953360491
64.0	73.9368490874057	2.556355953360491
65.0	73.9373346696245	2.556355953360491
66.0	73.93781385260571	2.556355953360491
67.0	73.93828663899585	2.556355953360491
68.0	73.9387530314414	2.556355953360491
69.0	73.9392130325889	2.556355953360491
70.0	73.93966664508483	2.556355953360491
71.0	73.94011387157572	2.556355953360491
72.0	73.94055471470803	2.556355953360491
73.0	73.94098917712832	2.556355953360491
74.0	73.94141726148307	2.556355953360491
75.0	73.94183897041876	2.556355953360491
76.0	73.94225430658194	2.556355953360491
77.0	73.9426632726191	2.556355953360491
78.0	73.94306587117673	2.556355953360491
79.0	73.94346210490134	2.556355953360491
80.0	73.94385197643945	2.556355953360491
81.0	73.94423548843756	2.556355953360491
82.0	73.94461264354217	2.556355953360491
83.0	73.94498344439977	2.556355953360491
84.0	73.94534789365689	2.556355953360491
85.0	73.94570599396003	2.556355953360491
86.0	73.94605774795569	2.556355953360491
87.0	73.94640315829037	2.556355953360491
88.0	73.94674222761059	2.556355953360491
89.0	73.94707495856285	2.556355953360491
90.0	73.94740135379364	2.556355953360491
91.0	73.94772141594949	2.556355953360491
92.0	73.94803514767688	2.556355953360491
93.0	73.94834255162233	2.556355953360491
94.0	73.94864363043234	2.556355953360491
95.0	73.94893838675343	2.556355953360491
96.0	73.94922682323208	2.556355953360491
97.0	73.94950894251481	2.556355953360491
98.0	73.94978474724812	2.556355953360491
99.0	73.95005424007853	2.556355953360491
100.0	73.95031742365252	2.556355953360491
101.0	73.95057430061661	2.556355953360491
102.0	73.95082487361731	2.556355953360491
103.0	73.95106914530112	2.556355953360491
104.0	73.95130711831455	2.556355953360491
105.0	73.95153879530407	2.556355953360491
106.0	73.95176417891624	2.556355953360491
107.0	73.95198327179753	2.556355953360491
108.0	73.95219607659446	2.556355953360491
109.0	73.95240259595352	2.556355953360491
110.0	73.95260283252122	2.556355953360491
111.0	73.95279678894408	2.556355953360491
112.0	73.95298446786859	2.556355953360491
113.0	73.95316587194127	2.556355953360491
114.0	73.9533410038086	2.556355953360491
115.0	73.95350986611712	2.556355953360491
116.0	73.95367246151329	2.556355953360491
117.0	73.95382879264366	2.556355953360491
118.0	73.95397886215471	2.556355953360491
119.0	73.95412267269295	2.556355953360491
120.0	73.95426022690488	2.556355953360491
121.0	73.95439152743701	2.556355953360491
122.0	73.95451657693586	2.556355953360491
123.0	73.95463537804791	2.556355953360491
124.0	73.95474793341967	2.556355953360491
125.0	73.95485424569766	2.556355953360491
126.0	73.95495431752839	2.556355953360491
127.0	73.95504815155832	2.556355953360491
128.0	73.95513575043401	2.556355953360491
129.0	73.95521711680193	2.556355953360491
130.0	73.95529225330861	2.556355953360491
131.0	73.95536116260052	2.556355953360491
132.0	73.95542384732421	2.556355953360491
133.0	73.95548031012616	2.556355953360491
134.0	73.95553055365288	2.556355953360491
135.0	73.95557458055085	2.556355953360491
136.0	73.95561239346661	2.556355953360491
137.0	73.95564399504666	2.556355953360491
138.0	73.95566938793748	2.556355953360491
139.0	73.95568857478561	2.556355953360491
140.0	73.95570155823754	2.556355953360491
141.0	73.95570834093976	2.556355953360491
142.0	73.95570892553879	2.556355953360491
143.0	73.95570331468114	2.556355953360491
144.0	73.95569151101331	2.556355953360491
145.0	73.95567351718181	2.556355953360491
146.0	73.95564933583312	2.556355953360491
147.0	73.95561896961378	2.556355953360491
148.0	73.95558242117028	2.556355953360491
149.0	73.95553969314912	2.556355953360491
150.0	73.9554907881968	2.556355953360491
151.0	73.95543570895984	2.556355953360491
152.0	73.95537445808475	2.556355953360491
153.0	73.955307038218	2.556355953360491
154.0	73.95523345200614	2.556355953360491
155.0	73.95515370209566	2.556355953360491
156.0	73.95506779113305	2.556355953360491
157.0	73.95497572176481	2.556355953360491
158.0	73.9548774966375	2.556355953360491
159.0	73.95477311839755	2.556355953360491
160.0	73.95466258969152	2.556355953360491
161.0	73.95454591316587	2.556355953360491
162.0	73.95442309146716	2.556355953360491
163.0	73.95429412724187	2.556355953360491
164.0	73.95415902313647	2.556355953360491
165.0	73.95401778179752	2.556355953360491
166.0	73.9538704058715	2.556355953360491
167.0	73.95371689800491	2.556355953360491
168.0	73.95355726084426	2.556355953360491
169.0	73.95339149703607	2.556355953360491
170.0	73.95321960922682	2.556355953360491
171.0	73.95304160006303	2.556355953360491
172.0	73.9528574721912	2.556355953360491
173.0	73.95266722825784	2.556355953360491
174.0	73.95247087090945	2.556355953360491
175.0	73.95226840279253	2.556355953360491
176.0	73.95205982655361	2.556355953360491
177.0	73.95184514483917	2.556355953360491
178.0	73.95162436029572	2.556355953360491
179.0	73.95139747556976	2.556355953360491
180.0	73.95116449330783	2.556355953360491
181.0	73.9509254161564	2.556355953360491
182.0	73.95068024676198	2.556355953360491
183.0	73.95042898777106	2.556355953360491
184.0	73.95017164183018	2.556355953360491
185.0	73.94990821158584	2.556355953360491
186.0	73.94963869968451	2.556355953360491
187.0	73.94936310877273	2.556355953360491
188.0	73.949081441497	2.556355953360491
189.0	73.94879370050381	2.556355953360491
190.0	73.94849988843967	2.556355953360491
191.0	73.9482000079511	2.556355953360491
192.0	73.94789406168461	2.556355953360491
193.0	73.94758205228666	2.556355953360491
194.0	73.9472639824038	2.556355953360491
195.0	73.94693985468253	2.556355953360491
196.0	73.94660967176932	2.556355953360491
197.0	73.94627343631072	2.556355953360491
198.0	73.9459311509532	2.556355953360491
199.0	73.9455828183433	2.556355953360491
200.0	73.9452284411275	2.556355953360491
201.0	73.94486802195229	2.556355953360491
202.0	73.94450156346423	2.556355953360491
203.0	73.94412906830978	2.556355953360491
204.0	73.94375053913545	2.556355953360491
205.0	73.94336597858774	2.556355953360491
206.0	73.94297538931318	2.556355953360491
207.0	73.94257877395826	2.556355953360491
208.0	73.94217613516949	2.556355953360491
209.0	73.94176747559337	2.556355953360491
210.0	73.9413527978764	2.556355953360491
211.0	73.94093210466511	2.556355953360491
212.0	73.94050539860596	2.556355953360491
213.0	73.9400726823455	2.556355953360491
214.0	73.93963395853022	2.556355953360491
215.0	73.93918922980663	2.556355953360491
216.0	73.9387384988212	2.556355953360491
217.0	73.93828176822049	2.556355953360491
218.0	73.93781904065096	2.556355953360491
219.0	73.93735031875914	2.556355953360491
220.0	73.93687560519153	2.556355953360491
221.0	73.93639490259464	2.556355953360491
222.0	73.93590821361497	2.556355953360491
223.0	73.93541554089902	2.556355953360491
224.0	73.93491688709327	2.556355953360491
225.0	73.93441225484429	2.556355953360491
226.0	73.93390164679853	2.556355953360491
227.0	73.93338506560252	2.556355953360491
228.0	73.93286251390276	2.556355953360491
229.0	73.93233399434575	2.556355953360491
230.0	73.93179950957801	2.556355953360491
231.0	73.93125906224603	2.556355953360491
232.0	73.93071265499631	2.556355953360491
233.0	73.93016029047538	2.556355953360491
234.0	73.92960197132973	2.556355953360491
235.0	73.92903770020585	2.556355953360491
236.0	73.92846747975028	2.556355953360491
237.0	73.92789131260949	2.556355953360491
238.0	73.92730920143	2.556355953360491
239.0	73.92672114885833	2.556355953360491
240.0	73.92612715754096	2.556355953360491
241.0	73.92552723012442	2.556355953360491
242.0	73.92492136925517	2.556355953360491
243.0	73.92430957757978	2.556355953360491
244.0	73.9236918577447	2.556355953360491
245.0	73.92306821239647	2.556355953360491
246.0	73.92243864418157	2.556355953360491
247.0	73.92180315574653	2.556355953360491
248.0	73.92116174973783	2.556355953360491
249.0	73.92051442880198	2.556355953360491
250.0	73.91986119558551	2.556355953360491
251.0	73.9192020527349	2.556355953360491
252.0	73.91853700289667	2.556355953360491
253.0	73.9178660487173	2.556355953360491
254.0	73.91718919284334	2.556355953360491
255.0	73.91650643792124	2.556355953360491
256.0	73.91581778659756	2.556355953360491
257.0	73.91512324151874	2.556355953360491
258.0	73.91442280533136	2.556355953360491
259.0	73.91371648068187	2.556355953360491
260.0	73.9130042702168	2.556355953360491
261.0	73.91228617658264	2.556355953360491
262.0	73.91156220242591	2.556355953360491
263.0	73.91083235039312	2.556355953360491
264.0	73.91009662313074	2.556355953360491
265.0	73.90935502328531	2.556355953360491
266.0	73.90860755350333	2.556355953360491
267.0	73.9078542164313	2.556355953360491
268.0	73.90709501471571	2.556355953360491
